Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
27,24,24,23,27,9
28,23,24,23,28,8
