Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,27,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,29,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,27,27,28
27,26,26,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,26,28,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,27,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
27,26,27,28,28,29
28,25,28,29,27,28
