Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,26,27,28
27,29,27,25,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,26,27,28
27,29,28,25,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,26,27,28
27,29,28,25,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,26,27,28
27,29,28,25,28,27
28,28,27,26,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,27,26,28,27
28,28,28,27,27,28
27,29,28,26,28,27
28,28,28,27,27,28
27,29,27,27,28,27
28,28,26,26,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,27,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
27,29,26,26,28,27
28,28,27,27,27,28
