Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,28,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,28,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,28,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,28,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,28,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,28,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,28,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,28,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,28,14,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,15,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,26,15,28,16
28,17,27,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,28,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,27,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,28,15,27,17
27,18,27,15,28,16
28,17,28,16,27,17
27,18,27,16,28,16
28,17,26,16,27,17
27,18,26,16,28,16
28,17,27,16,27,17
