Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
28,22,28,16,27,24
27,23,27,17,28,23
