Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
6,21,28,29,27,28
7,20,27,28,28,29
