Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
27,22,28,15,27,16
28,21,27,16,28,15
