Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
28,29,27,15,27,17
27,28,26,16,28,16
