Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
26,28,27,21,26,22
27,29,26,22,27,21
