Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,25,17,27,18
27,18,26,17,28,17
28,17,25,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
28,17,26,16,27,18
27,18,26,17,28,17
