Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
28,15,27,27,28,26
27,16,28,26,27,27
