Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,27,28,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,27,28,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,26,28,27,29
28,21,26,29,26,28
27,22,27,29,27,29
