Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
28,29,28,24,27,25
27,28,27,25,28,24
