Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
27,25,28,24,27,7
28,24,27,25,26,8
