Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
28,28,28,12,27,13
27,29,27,13,28,12
