Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,13,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,13,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,13,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,13,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,13,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,13,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,13,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,13,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,14,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,28,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,27,14,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,28,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,26,14,28,15
28,16,27,15,27,16
27,17,27,14,28,15
28,16,28,15,27,16
27,17,27,15,28,15
28,16,26,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
27,17,26,15,28,15
28,16,27,15,27,16
