Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
27,20,26,24,28,24
28,19,27,23,27,25
