Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
27,20,14,28,15,29
28,19,15,29,14,28
