Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
19,29,8,29,7,28
18,28,7,28,8,29
