Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,29,26,28
27,27,26,28,27,29
28,26,25,28,26,28
27,27,26,28,27,29
28,26,26,29,26,28
27,27,26,28,27,29
28,26,26,29,26,28
