Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
25,28,17,4,16,28
24,29,17,3,17,29
