Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
28,26,27,27,25,4
27,27,28,26,26,3
