Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,25,20,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,26,19,27,21
27,21,26,20,28,20
28,20,25,20,27,21
