Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
28,16,27,2,28,1
27,17,28,1,27,2
