Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,27,16,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,27,18,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,27,17,28,16
23,20,28,17,27,17
24,19,28,16,28,16
