Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
28,19,28,28,27,29
27,20,27,29,28,28
