Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,27,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,29,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,29,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,29,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,27,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,27,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,27,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,29,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,29,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,29,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,29,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,29,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,27,27,28
27,17,26,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,28,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,27,27,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,26,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
27,17,27,28,28,29
28,16,28,29,27,28
