Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
28,12,27,28,28,29
27,13,28,29,27,28
