Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,28,14,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,27,14,28,26
28,17,27,14,27,27
27,18,28,15,28,26
28,17,28,15,27,27
27,18,28,14,28,26
