Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
28,21,27,22,28,22
27,22,28,21,27,23
