Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
21,0,28,28,27,29
20,1,27,29,28,28
