Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
28,7,27,29,28,28
27,8,28,28,27,29
