Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
27,13,22,28,23,29
28,12,23,29,22,28
