Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
28,28,16,29,15,28
27,29,15,28,16,29
