Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,22,27,21
28,28,26,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,26,19,28,20
27,29,27,19,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,22,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,22,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,22,27,21
28,28,26,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,22,27,21
28,28,26,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,22,27,21
28,28,26,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,22,27,21
28,28,26,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,22,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,22,27,21
28,28,26,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,22,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,28,19,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,22,27,21
28,28,26,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,22,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,28,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,21,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,26,20,27,21
28,28,27,20,28,20
27,29,28,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,27,21,28,20
27,29,27,20,27,21
28,28,28,20,28,20
