Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
28,29,25,29,27,29
27,28,25,29,28,28
