Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
27,22,27,3,28,2
28,21,28,2,27,3
