Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
28,24,10,28,11,29
27,25,11,29,10,28
