Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
18,6,27,26,28,25
17,7,28,25,27,26
