Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
27,29,25,15,26,14
28,28,26,14,25,15
