Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,26,15,28,16
27,29,27,15,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,18,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,18,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,18,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,18,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,18,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,18,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,18,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,28,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,28,15,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,18,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,18,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,28,15,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,18,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,18,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,18,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,18,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,26,15,28,16
27,29,27,15,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,17,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,18,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,26,18,27,17
28,28,26,17,28,16
27,29,26,16,27,17
28,28,27,16,28,16
27,29,28,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,27,17,28,16
27,29,27,16,27,17
28,28,28,16,28,16
