Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,27,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
28,25,27,28,27,27
27,26,27,27,28,26
28,25,26,28,27,27
27,26,27,27,28,26
