Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
27,28,28,24,27,25
26,29,27,25,28,24
