Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
28,0,27,1,25,28
27,1,28,0,26,29
