Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
27,21,6,26,7,27
28,20,7,27,6,26
