Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
28,9,28,20,27,21
27,10,27,21,28,20
