Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
27,17,23,28,24,29
28,16,24,29,23,28
