Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
27,29,15,25,14,24
28,28,14,24,15,25
