Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
26,29,13,29,25,28
25,28,13,28,26,29
