Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
28,29,26,20,28,20
27,28,27,19,27,21
