Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
28,26,26,16,28,16
27,27,27,15,27,17
