Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
28,27,27,14,27,28
27,28,28,13,28,27
