Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,25,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,3,26,5
26,5,25,4,27,4
27,4,24,4,26,5
