Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
27,12,28,17,27,18
28,11,27,18,28,17
