Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
27,12,28,11,27,29
28,11,27,12,26,28
