Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
27,28,26,26,27,29
26,29,26,26,26,28
