Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,27,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
27,29,27,26,27,27
26,28,27,27,28,26
27,29,28,26,27,27
26,28,27,27,28,26
