Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
27,28,27,3,28,2
28,29,28,2,27,3
