Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
28,23,24,29,23,28
27,24,23,28,24,29
