Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
28,21,24,28,25,29
27,22,25,29,24,28
