Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
27,21,28,29,27,28
28,20,27,28,28,29
