Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
27,6,28,5,27,29
28,5,27,6,28,28
