Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
27,17,24,29,23,28
28,16,23,28,24,29
