Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
28,29,28,19,27,20
27,28,27,20,28,19
